1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.109101737382413300e-01,1.799236905021417698e-01,6.751369266834381655e-01,8.533728865163208978e-06
1.194082515148742335e-01,1.787638892795497814e-01,6.747633066759389786e-01,6.655108269090111026e-06
1.194082515148742335e-01,1.787638892795497814e-01,6.747633066759389786e-01,6.655108269090111026e-06
1.194082515148742335e-01,1.787638892795497814e-01,6.747633066759389786e-01,6.655108269090111026e-06
1.184947430234023769e-01,1.797802550166818503e-01,6.743177860760011244e-01,3.374577974660128129e-06
1.184947430234023769e-01,1.797802550166818503e-01,6.743177860760011244e-01,3.374577974660128129e-06
1.184947430234023769e-01,1.797802550166818503e-01,6.743177860760011244e-01,3.374577974660128129e-06
1.184947430234023769e-01,1.797802550166818503e-01,6.743177860760011244e-01,3.374577974660128129e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
8.503913694444606430e-02,2.091220712795763825e-01,6.657685246256178635e-01,2.043221296536337389e-06
9.575008886191280211e-02,2.016665501815025074e-01,6.672567064022242311e-01,2.190627438365010683e-06
9.575008886191280211e-02,2.016665501815025074e-01,6.672567064022242311e-01,2.190627438365010683e-06
9.575008886191280211e-02,2.016665501815025074e-01,6.672567064022242311e-01,2.190627438365010683e-06
9.575008886191280211e-02,2.016665501815025074e-01,6.672567064022242311e-01,2.190627438365010683e-06
9.575008886191280211e-02,2.016665501815025074e-01,6.672567064022242311e-01,2.190627438365010683e-06
9.575008886191280211e-02,2.016665501815025074e-01,6.672567064022242311e-01,2.190627438365010683e-06
9.575008886191280211e-02,2.016665501815025074e-01,6.672567064022242311e-01,2.190627438365010683e-06
9.575008886191280211e-02,2.016665501815025074e-01,6.672567064022242311e-01,2.190627438365010683e-06
9.575008886191280211e-02,2.016665501815025074e-01,6.672567064022242311e-01,2.190627438365010683e-06
1.125304362010220854e-01,1.852151016640151693e-01,6.754072999490295937e-01,1.964891992616898530e-06
9.333965670458799213e-02,2.007577531970652363e-01,6.705730484480085796e-01,3.975637936733230756e-07
9.333965670458799213e-02,2.007577531970652363e-01,6.705730484480085796e-01,3.975637936733230756e-07
9.333965670458799213e-02,2.007577531970652363e-01,6.705730484480085796e-01,3.975637936733230756e-07
9.333965670458799213e-02,2.007577531970652363e-01,6.705730484480085796e-01,3.975637936733230756e-07
9.333965670458799213e-02,2.007577531970652363e-01,6.705730484480085796e-01,3.975637936733230756e-07
1.178840601134957672e-01,1.774724372395416194e-01,6.754453120124012111e-01,3.214979105862354757e-07
1.178840601134957672e-01,1.774724372395416194e-01,6.754453120124012111e-01,3.214979105862354757e-07
1.178840601134957672e-01,1.774724372395416194e-01,6.754453120124012111e-01,3.214979105862354757e-07
1.178840601134957672e-01,1.774724372395416194e-01,6.754453120124012111e-01,3.214979105862354757e-07
1.178840601134957672e-01,1.774724372395416194e-01,6.754453120124012111e-01,3.214979105862354757e-07
1.178840601134957672e-01,1.774724372395416194e-01,6.754453120124012111e-01,3.214979105862354757e-07
1.178840601134957672e-01,1.774724372395416194e-01,6.754453120124012111e-01,3.214979105862354757e-07
1.178840601134957672e-01,1.774724372395416194e-01,6.754453120124012111e-01,3.214979105862354757e-07
1.178840601134957672e-01,1.774724372395416194e-01,6.754453120124012111e-01,3.214979105862354757e-07
1.714938940862750227e-01,1.498544972075883386e-01,6.771053138665170668e-01,2.595940445008535091e-07
1.714938940862750227e-01,1.498544972075883386e-01,6.771053138665170668e-01,2.595940445008535091e-07
1.714938940862750227e-01,1.498544972075883386e-01,6.771053138665170668e-01,2.595940445008535091e-07
1.716011556570269936e-01,1.497638041767559991e-01,6.771234414887226105e-01,2.615550252872855970e-07
1.417555846512690010e-01,1.672515009669763297e-01,6.750854618579700261e-01,1.548613830909432665e-07
1.417555846512690010e-01,1.672515009669763297e-01,6.750854618579700261e-01,1.548613830909432665e-07
1.417555846512690010e-01,1.672515009669763297e-01,6.750854618579700261e-01,1.548613830909432665e-07
1.417555846512690010e-01,1.672515009669763297e-01,6.750854618579700261e-01,1.548613830909432665e-07
2.259619661957588399e-01,1.231324673184418655e-01,6.780838291823519937e-01,1.070998929995374358e-07
2.259619661957588399e-01,1.231324673184418655e-01,6.780838291823519937e-01,1.070998929995374358e-07
2.259619661957588399e-01,1.231324673184418655e-01,6.780838291823519937e-01,1.070998929995374358e-07
2.259619661957588399e-01,1.231324673184418655e-01,6.780838291823519937e-01,1.070998929995374358e-07
2.248210165685608775e-01,1.214102914609301725e-01,6.787017941638683327e-01,9.790997228965775156e-08
2.248210165685608775e-01,1.214102914609301725e-01,6.787017941638683327e-01,9.790997228965775156e-08
2.248210165685608775e-01,1.214102914609301725e-01,6.787017941638683327e-01,9.790997228965775156e-08
2.248210165685608775e-01,1.214102914609301725e-01,6.787017941638683327e-01,9.790997228965775156e-08
2.248210165685608775e-01,1.214102914609301725e-01,6.787017941638683327e-01,9.790997228965775156e-08
2.248210165685608775e-01,1.214102914609301725e-01,6.787017941638683327e-01,9.790997228965775156e-08
2.052486636511442475e-01,1.436092804020183133e-01,6.713265923799418555e-01,3.663255163678999317e-08
2.052486636511442475e-01,1.436092804020183133e-01,6.713265923799418555e-01,3.663255163678999317e-08
2.052486636511442475e-01,1.436092804020183133e-01,6.713265923799418555e-01,3.663255163678999317e-08
2.052486636511442475e-01,1.436092804020183133e-01,6.713265923799418555e-01,3.663255163678999317e-08
2.052486636511442475e-01,1.436092804020183133e-01,6.713265923799418555e-01,3.663255163678999317e-08
2.052486636511442475e-01,1.436092804020183133e-01,6.713265923799418555e-01,3.663255163678999317e-08
2.052486636511442475e-01,1.436092804020183133e-01,6.713265923799418555e-01,3.663255163678999317e-08
2.052486636511442475e-01,1.436092804020183133e-01,6.713265923799418555e-01,3.663255163678999317e-08
2.052486636511442475e-01,1.436092804020183133e-01,6.713265923799418555e-01,3.663255163678999317e-08
2.052486636511442475e-01,1.436092804020183133e-01,6.713265923799418555e-01,3.663255163678999317e-08
2.052486636511442475e-01,1.436092804020183133e-01,6.713265923799418555e-01,3.663255163678999317e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.096128000991256957e-01,1.359040010904589701e-01,6.759830104042261478e-01,3.285219704428993856e-08
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
2.184314077668482734e-01,1.351269764640034010e-01,6.731303454225738836e-01,8.527030498442292167e-09
3.160624133518838419e-01,9.199882142019408238e-02,6.731862933277880101e-01,6.292820694174895284e-09
3.160624133518838419e-01,9.199882142019408238e-02,6.731862933277880101e-01,6.292820694174895284e-09
2.739546343714813759e-01,1.415400778360597911e-01,6.600548104462684584e-01,1.386982663373339692e-09
2.739546343714813759e-01,1.415400778360597911e-01,6.600548104462684584e-01,1.386982663373339692e-09
2.739546343714813759e-01,1.415400778360597911e-01,6.600548104462684584e-01,1.386982663373339692e-09
2.739546343714813759e-01,1.415400778360597911e-01,6.600548104462684584e-01,1.386982663373339692e-09
2.693877079999491553e-01,1.393924897730512980e-01,6.663586785415974711e-01,1.091100069544691033e-09
2.693877079999491553e-01,1.393924897730512980e-01,6.663586785415974711e-01,1.091100069544691033e-09
2.693877079999491553e-01,1.393924897730512980e-01,6.663586785415974711e-01,1.091100069544691033e-09
2.693877079999491553e-01,1.393924897730512980e-01,6.663586785415974711e-01,1.091100069544691033e-09
2.693877079999491553e-01,1.393924897730512980e-01,6.663586785415974711e-01,1.091100069544691033e-09
2.597947022355147073e-01,1.451068276367251386e-01,6.659556063503960788e-01,1.036061255160624976e-09
2.597947022355147073e-01,1.451068276367251386e-01,6.659556063503960788e-01,1.036061255160624976e-09
2.597947022355147073e-01,1.451068276367251386e-01,6.659556063503960788e-01,1.036061255160624976e-09
2.597947022355147073e-01,1.451068276367251386e-01,6.659556063503960788e-01,1.036061255160624976e-09
2.597947022355147073e-01,1.451068276367251386e-01,6.659556063503960788e-01,1.036061255160624976e-09
2.597947022355147073e-01,1.451068276367251386e-01,6.659556063503960788e-01,1.036061255160624976e-09
2.597947022355147073e-01,1.451068276367251386e-01,6.659556063503960788e-01,1.036061255160624976e-09
2.597947022355147073e-01,1.451068276367251386e-01,6.659556063503960788e-01,1.036061255160624976e-09
2.597947022355147073e-01,1.451068276367251386e-01,6.659556063503960788e-01,1.036061255160624976e-09
2.749994922902082584e-01,1.484957286614665417e-01,6.691690205393258095e-01,7.407432321929605290e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
2.714801440186222492e-01,1.478205623446198769e-01,6.700285385113933234e-01,7.436942582804849598e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
3.126333828405964410e-01,1.751697202006224086e-01,6.552213626827636528e-01,1.645809742862785459e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
2.971192590382082388e-01,1.656212105366253740e-01,6.590877485439682326e-01,1.748294509508261856e-10
4.214780056401874475e-01,1.795902683917768305e-01,6.455724521431791540e-01,9.997832045720530364e-11
4.214780056401874475e-01,1.795902683917768305e-01,6.455724521431791540e-01,9.997832045720530364e-11
4.214780056401874475e-01,1.795902683917768305e-01,6.455724521431791540e-01,9.997832045720530364e-11
4.214780056401874475e-01,1.795902683917768305e-01,6.455724521431791540e-01,9.997832045720530364e-11
4.214780056401874475e-01,1.795902683917768305e-01,6.455724521431791540e-01,9.997832045720530364e-11
4.214780056401874475e-01,1.795902683917768305e-01,6.455724521431791540e-01,9.997832045720530364e-11
4.214780056401874475e-01,1.795902683917768305e-01,6.455724521431791540e-01,9.997832045720530364e-11
4.214780056401874475e-01,1.795902683917768305e-01,6.455724521431791540e-01,9.997832045720530364e-11
4.928271979976898698e-01,2.184685499116112983e-01,6.311295218783280481e-01,6.719506802024928529e-11
4.928271979976898698e-01,2.184685499116112983e-01,6.311295218783280481e-01,6.719506802024928529e-11
4.928271979976898698e-01,2.184685499116112983e-01,6.311295218783280481e-01,6.719506802024928529e-11
4.928271979976898698e-01,2.184685499116112983e-01,6.311295218783280481e-01,6.719506802024928529e-11
5.226254910375287555e-01,2.305060477831961385e-01,6.256853454841929674e-01,5.818289568217966107e-11
5.226254910375287555e-01,2.305060477831961385e-01,6.256853454841929674e-01,5.818289568217966107e-11
5.226254910375287555e-01,2.305060477831961385e-01,6.256853454841929674e-01,5.818289568217966107e-11
5.226254910375287555e-01,2.305060477831961385e-01,6.256853454841929674e-01,5.818289568217966107e-11
5.226254910375287555e-01,2.305060477831961385e-01,6.256853454841929674e-01,5.818289568217966107e-11
5.983448561853303982e-01,2.774287615221542880e-01,6.074621027948983176e-01,3.859086266992235882e-11
5.983448561853303982e-01,2.774287615221542880e-01,6.074621027948983176e-01,3.859086266992235882e-11
5.821685223331973802e-01,2.741711767985850479e-01,6.097505832933849401e-01,3.876845069862118005e-11
5.821685223331973802e-01,2.741711767985850479e-01,6.097505832933849401e-01,3.876845069862118005e-11
5.821685223331973802e-01,2.741711767985850479e-01,6.097505832933849401e-01,3.876845069862118005e-11
5.821685223331973802e-01,2.741711767985850479e-01,6.097505832933849401e-01,3.876845069862118005e-11
5.821685223331973802e-01,2.741711767985850479e-01,6.097505832933849401e-01,3.876845069862118005e-11
5.821685223331973802e-01,2.741711767985850479e-01,6.097505832933849401e-01,3.876845069862118005e-11
5.821685223331973802e-01,2.741711767985850479e-01,6.097505832933849401e-01,3.876845069862118005e-11
5.821685223331973802e-01,2.741711767985850479e-01,6.097505832933849401e-01,3.876845069862118005e-11
5.821685223331973802e-01,2.741711767985850479e-01,6.097505832933849401e-01,3.876845069862118005e-11
5.821685223331973802e-01,2.741711767985850479e-01,6.097505832933849401e-01,3.876845069862118005e-11
5.059248944243611712e-01,2.518534941941159011e-01,6.205814516996310815e-01,3.575903950775305966e-11
5.059248944243611712e-01,2.518534941941159011e-01,6.205814516996310815e-01,3.575903950775305966e-11
5.059248944243611712e-01,2.518534941941159011e-01,6.205814516996310815e-01,3.575903950775305966e-11
5.474277185765080711e-01,2.671078111495987506e-01,6.132153471597806549e-01,2.880830435549816657e-11
5.474277185765080711e-01,2.671078111495987506e-01,6.132153471597806549e-01,2.880830435549816657e-11
5.474277185765080711e-01,2.671078111495987506e-01,6.132153471597806549e-01,2.880830435549816657e-11
5.474277185765080711e-01,2.671078111495987506e-01,6.132153471597806549e-01,2.880830435549816657e-11
5.474277185765080711e-01,2.671078111495987506e-01,6.132153471597806549e-01,2.880830435549816657e-11
5.474277185765080711e-01,2.671078111495987506e-01,6.132153471597806549e-01,2.880830435549816657e-11
3.299558681821356809e-01,2.457539068767710944e-01,6.350689101607918108e-01,2.244246728238527756e-11
3.299558681821356809e-01,2.457539068767710944e-01,6.350689101607918108e-01,2.244246728238527756e-11
3.772897414630923540e-01,2.878225004331298464e-01,6.195368468638088322e-01,1.085569438288801559e-11
3.772897414630923540e-01,2.878225004331298464e-01,6.195368468638088322e-01,1.085569438288801559e-11
3.772897414630923540e-01,2.878225004331298464e-01,6.195368468638088322e-01,1.085569438288801559e-11
3.772897414630923540e-01,2.878225004331298464e-01,6.195368468638088322e-01,1.085569438288801559e-11
3.009693756523845742e-01,2.329673956849394323e-01,6.450442548679119481e-01,7.633537325634545551e-12
3.009693756523845742e-01,2.329673956849394323e-01,6.450442548679119481e-01,7.633537325634545551e-12
3.009693756523845742e-01,2.329673956849394323e-01,6.450442548679119481e-01,7.633537325634545551e-12
